EURUSD,202605071624,1.173530,1.173560,1.173520,1.173560,0
EURUSD,202605071625,1.173540,1.173540,1.173440,1.173500,0
EURUSD,202605071626,1.173510,1.173540,1.173460,1.173500,0
EURUSD,202605071627,1.173490,1.173540,1.173460,1.173520,0
EURUSD,202605071628,1.173530,1.173680,1.173530,1.173640,0
EURUSD,202605071629,1.173640,1.173690,1.173480,1.173480,0
EURUSD,202605071630,1.173500,1.173500,1.173290,1.173400,0
EURUSD,202605071631,1.173370,1.173560,1.173280,1.173440,0
EURUSD,202605071632,1.173430,1.173480,1.173360,1.173480,0
EURUSD,202605071633,1.173470,1.173520,1.173380,1.173390,0
EURUSD,202605071634,1.173390,1.173390,1.173240,1.173270,0
EURUSD,202605071635,1.173300,1.173370,1.173290,1.173330,0
EURUSD,202605071636,1.173330,1.173430,1.173330,1.173430,0
EURUSD,202605071637,1.173440,1.173450,1.172920,1.172980,0
EURUSD,202605071638,1.172990,1.173230,1.172970,1.173000,0
EURUSD,202605071639,1.172990,1.173000,1.172910,1.172930,0
EURUSD,202605071640,1.172930,1.173100,1.172930,1.173020,0
EURUSD,202605071641,1.173010,1.173030,1.172910,1.172930,0
EURUSD,202605071642,1.172920,1.172980,1.172920,1.172980,0
EURUSD,202605071643,1.172980,1.172990,1.172910,1.172930,0
EURUSD,202605071644,1.172920,1.172960,1.172910,1.172950,0
EURUSD,202605071645,1.172960,1.172970,1.172910,1.172920,0
EURUSD,202605071646,1.172940,1.172970,1.172870,1.172930,0
EURUSD,202605071647,1.172930,1.172930,1.172870,1.172900,0
EURUSD,202605071648,1.172910,1.172930,1.172900,1.172920,0
EURUSD,202605071649,1.172900,1.172950,1.172900,1.172910,0
EURUSD,202605071650,1.172930,1.172990,1.172910,1.172920,0
EURUSD,202605071651,1.172930,1.172940,1.172910,1.172930,0
EURUSD,202605071652,1.172940,1.172980,1.172920,1.172980,0
EURUSD,202605071653,1.172980,1.172980,1.172900,1.172900,0
EURUSD,202605071654,1.172900,1.172920,1.172870,1.172910,0
EURUSD,202605071655,1.172900,1.172930,1.172860,1.172910,0
EURUSD,202605071656,1.172890,1.172900,1.172580,1.172660,0
EURUSD,202605071657,1.172660,1.172670,1.172240,1.172370,0
EURUSD,202605071658,1.172370,1.172480,1.172270,1.172310,0
EURUSD,202605071659,1.172320,1.172440,1.172280,1.172420,0
EURUSD,202605071700,1.172430,1.172430,1.172330,1.172370,0
EURUSD,202605071701,1.172320,1.172590,1.172320,1.172540,0
EURUSD,202605071702,1.172570,1.172580,1.172570,1.172580,0
EURUSD,202605071703,1.172580,1.172580,1.172580,1.172580,0
EURUSD,202605071704,1.172590,1.172810,1.172590,1.172780,0
EURUSD,202605071705,1.172770,1.172770,1.172510,1.172510,0
EURUSD,202605071706,1.172500,1.172570,1.172500,1.172560,0
EURUSD,202605071707,1.172690,1.172720,1.172470,1.172470,0
EURUSD,202605071708,1.172480,1.172520,1.172460,1.172510,0
EURUSD,202605071709,1.172530,1.172650,1.172510,1.172610,0
EURUSD,202605071710,1.172610,1.172670,1.172530,1.172540,0
EURUSD,202605071711,1.172560,1.172560,1.172450,1.172530,0
EURUSD,202605071712,1.172540,1.172590,1.172460,1.172580,0
EURUSD,202605071713,1.172580,1.172600,1.172570,1.172590,0
EURUSD,202605071714,1.172580,1.172770,1.172570,1.172770,0
EURUSD,202605071715,1.172800,1.172930,1.172770,1.172790,0
EURUSD,202605071716,1.172790,1.172870,1.172740,1.172810,0
EURUSD,202605071717,1.172830,1.172840,1.172780,1.172790,0
EURUSD,202605071718,1.172790,1.172800,1.172750,1.172750,0
EURUSD,202605071719,1.172790,1.172880,1.172750,1.172790,0
EURUSD,202605071720,1.172800,1.172800,1.172780,1.172800,0
EURUSD,202605071721,1.172790,1.172810,1.172790,1.172810,0
EURUSD,202605071722,1.172800,1.172890,1.172790,1.172800,0
EURUSD,202605071723,1.172790,1.172830,1.172790,1.172830,0
EURUSD,202605071724,1.172840,1.172840,1.172780,1.172820,0
EURUSD,202605071725,1.172830,1.172940,1.172790,1.172840,0
EURUSD,202605071726,1.172830,1.172840,1.172800,1.172840,0
EURUSD,202605071727,1.172820,1.172840,1.172800,1.172840,0
EURUSD,202605071728,1.172810,1.172830,1.172800,1.172810,0
EURUSD,202605071729,1.172810,1.172830,1.172800,1.172830,0
EURUSD,202605071730,1.172820,1.172830,1.172750,1.172800,0
EURUSD,202605071731,1.172810,1.172820,1.172810,1.172810,0
EURUSD,202605071732,1.172730,1.172730,1.172480,1.172480,0
EURUSD,202605071733,1.172400,1.172500,1.172360,1.172450,0
EURUSD,202605071734,1.172460,1.172580,1.172430,1.172460,0
EURUSD,202605071735,1.172440,1.172440,1.172430,1.172440,0
EURUSD,202605071736,1.172460,1.172620,1.172410,1.172590,0
EURUSD,202605071737,1.172630,1.172780,1.172600,1.172600,0
EURUSD,202605071738,1.172600,1.172760,1.172590,1.172610,0
EURUSD,202605071739,1.172610,1.172610,1.172610,1.172610,0
EURUSD,202605071740,1.172620,1.172620,1.172600,1.172600,0
EURUSD,202605071741,1.172610,1.172610,1.172600,1.172610,0
EURUSD,202605071742,1.172610,1.172640,1.172610,1.172630,0
EURUSD,202605071743,1.172640,1.172640,1.172600,1.172610,0
EURUSD,202605071744,1.172580,1.172600,1.172580,1.172590,0
EURUSD,202605071745,1.172590,1.172600,1.172590,1.172600,0
EURUSD,202605071746,1.172590,1.172610,1.172590,1.172610,0
EURUSD,202605071747,1.172600,1.172600,1.172580,1.172590,0
EURUSD,202605071748,1.172590,1.172590,1.172580,1.172580,0
EURUSD,202605071749,1.172580,1.172590,1.172580,1.172590,0
EURUSD,202605071750,1.172580,1.172590,1.172580,1.172580,0
EURUSD,202605071751,1.172580,1.172590,1.172580,1.172590,0
EURUSD,202605071752,1.172580,1.172660,1.172580,1.172660,0
EURUSD,202605071754,1.172670,1.172670,1.172660,1.172660,0
EURUSD,202605071755,1.172670,1.172670,1.172650,1.172660,0
EURUSD,202605071756,1.172670,1.172670,1.172610,1.172670,0
EURUSD,202605071757,1.172670,1.172760,1.172600,1.172670,0
EURUSD,202605071758,1.172660,1.172660,1.172660,1.172660,0
EURUSD,202605071759,1.172670,1.172670,1.172660,1.172660,0
EURUSD,202605071800,1.172660,1.172670,1.172270,1.172480,0
EURUSD,202605071801,1.172450,1.172580,1.172450,1.172550,0
EURUSD,202605071802,1.172570,1.172630,1.172570,1.172600,0
EURUSD,202605071803,1.172590,1.172670,1.172590,1.172670,0
EURUSD,202605071804,1.172670,1.172670,1.172590,1.172610,0
EURUSD,202605071805,1.172630,1.172630,1.172410,1.172420,0
EURUSD,202605071806,1.172440,1.172560,1.172440,1.172560,0
EURUSD,202605071807,1.172550,1.172610,1.172550,1.172600,0
EURUSD,202605071808,1.172600,1.172600,1.172430,1.172470,0
EURUSD,202605071809,1.172460,1.172490,1.172440,1.172440,0
EURUSD,202605071810,1.172470,1.172580,1.172460,1.172580,0
EURUSD,202605071811,1.172610,1.172790,1.172610,1.172790,0
EURUSD,202605071812,1.172790,1.172840,1.172760,1.172790,0
EURUSD,202605071813,1.172820,1.172830,1.172730,1.172730,0
EURUSD,202605071814,1.172700,1.172700,1.172630,1.172640,0
EURUSD,202605071815,1.172650,1.172650,1.172570,1.172580,0
EURUSD,202605071816,1.172570,1.172980,1.172570,1.172880,0
EURUSD,202605071817,1.172870,1.172880,1.172720,1.172880,0
EURUSD,202605071818,1.172860,1.172890,1.172800,1.172800,0
EURUSD,202605071819,1.172830,1.172920,1.172770,1.172860,0
EURUSD,202605071820,1.172840,1.172930,1.172840,1.172850,0
EURUSD,202605071821,1.172850,1.173160,1.172850,1.173020,0
EURUSD,202605071822,1.173010,1.173100,1.172980,1.173010,0
EURUSD,202605071823,1.173000,1.173040,1.172930,1.173040,0
EURUSD,202605071824,1.173020,1.173020,1.172970,1.173010,0
EURUSD,202605071825,1.173030,1.173030,1.172850,1.172990,0
EURUSD,202605071826,1.173000,1.173030,1.172900,1.172940,0
EURUSD,202605071827,1.172950,1.172960,1.172940,1.172940,0
EURUSD,202605071828,1.172940,1.172940,1.172780,1.172870,0
EURUSD,202605071829,1.172880,1.172920,1.172850,1.172870,0
EURUSD,202605071830,1.172880,1.172880,1.172780,1.172880,0
EURUSD,202605071831,1.172860,1.172930,1.172860,1.172910,0
EURUSD,202605071832,1.172890,1.172960,1.172860,1.172950,0
EURUSD,202605071833,1.172960,1.172960,1.172910,1.172930,0
EURUSD,202605071834,1.172920,1.173000,1.172640,1.172760,0
EURUSD,202605071835,1.172750,1.172790,1.172690,1.172790,0
EURUSD,202605071836,1.172780,1.172820,1.172740,1.172770,0
EURUSD,202605071837,1.172750,1.172750,1.172640,1.172670,0
EURUSD,202605071838,1.172670,1.172690,1.172670,1.172680,0
EURUSD,202605071839,1.172690,1.172690,1.172650,1.172690,0
EURUSD,202605071840,1.172670,1.172680,1.172550,1.172610,0
EURUSD,202605071841,1.172620,1.172630,1.172590,1.172610,0
EURUSD,202605071842,1.172600,1.172630,1.172580,1.172630,0
EURUSD,202605071843,1.172630,1.172720,1.172610,1.172720,0
EURUSD,202605071844,1.172710,1.172710,1.172670,1.172690,0
EURUSD,202605071845,1.172680,1.172700,1.172670,1.172680,0
EURUSD,202605071846,1.172670,1.172710,1.172640,1.172710,0
EURUSD,202605071847,1.172700,1.172740,1.172670,1.172670,0
EURUSD,202605071848,1.172670,1.172680,1.172630,1.172630,0
EURUSD,202605071849,1.172620,1.172620,1.172580,1.172580,0
EURUSD,202605071850,1.172580,1.172630,1.172550,1.172630,0
EURUSD,202605071851,1.172610,1.172630,1.172610,1.172620,0
EURUSD,202605071852,1.172620,1.172630,1.172580,1.172590,0
EURUSD,202605071853,1.172620,1.172620,1.172620,1.172620,0
EURUSD,202605071854,1.172620,1.172620,1.172570,1.172600,0
EURUSD,202605071855,1.172600,1.172600,1.172580,1.172590,0
EURUSD,202605071856,1.172590,1.172660,1.172570,1.172660,0
EURUSD,202605071857,1.172650,1.172650,1.172530,1.172570,0
EURUSD,202605071858,1.172540,1.172540,1.172490,1.172490,0
EURUSD,202605071859,1.172490,1.172530,1.172480,1.172490,0
EURUSD,202605071900,1.172500,1.172500,1.172450,1.172480,0
EURUSD,202605071901,1.172510,1.172520,1.172460,1.172480,0
EURUSD,202605071902,1.172460,1.172530,1.172460,1.172520,0
EURUSD,202605071903,1.172500,1.172520,1.172470,1.172520,0
EURUSD,202605071904,1.172530,1.172540,1.172520,1.172540,0
EURUSD,202605071905,1.172550,1.172560,1.172510,1.172530,0
EURUSD,202605071906,1.172530,1.172530,1.172490,1.172510,0
EURUSD,202605071907,1.172510,1.172510,1.172430,1.172470,0
EURUSD,202605071908,1.172470,1.172510,1.172450,1.172480,0
EURUSD,202605071909,1.172490,1.172530,1.172460,1.172530,0
EURUSD,202605071910,1.172520,1.172540,1.172500,1.172530,0
EURUSD,202605071911,1.172540,1.172590,1.172530,1.172570,0
EURUSD,202605071912,1.172580,1.172580,1.172560,1.172580,0
EURUSD,202605071913,1.172550,1.172550,1.172520,1.172520,0
EURUSD,202605071914,1.172530,1.172540,1.172510,1.172540,0
EURUSD,202605071915,1.172580,1.172640,1.172570,1.172630,0
EURUSD,202605071916,1.172650,1.172690,1.172590,1.172590,0
EURUSD,202605071918,1.172590,1.172590,1.172580,1.172580,0
EURUSD,202605071919,1.172590,1.172620,1.172590,1.172600,0
EURUSD,202605071920,1.172620,1.172690,1.172620,1.172670,0
EURUSD,202605071921,1.172660,1.172690,1.172630,1.172690,0
EURUSD,202605071922,1.172660,1.172680,1.172660,1.172680,0
EURUSD,202605071923,1.172690,1.172690,1.172690,1.172690,0
EURUSD,202605071924,1.172690,1.172690,1.172680,1.172680,0
EURUSD,202605071925,1.172690,1.172690,1.172690,1.172690,0
EURUSD,202605071927,1.172690,1.172690,1.172680,1.172680,0
EURUSD,202605071928,1.172690,1.172730,1.172690,1.172730,0
EURUSD,202605071929,1.172750,1.172750,1.172740,1.172740,0
EURUSD,202605071930,1.172730,1.172760,1.172730,1.172730,0
EURUSD,202605071931,1.172720,1.172730,1.172680,1.172720,0
EURUSD,202605071932,1.172700,1.172710,1.172660,1.172710,0
EURUSD,202605071933,1.172700,1.172730,1.172700,1.172730,0
EURUSD,202605071934,1.172760,1.172760,1.172720,1.172740,0
EURUSD,202605071935,1.172730,1.172730,1.172690,1.172710,0
EURUSD,202605071936,1.172710,1.172730,1.172710,1.172710,0
EURUSD,202605071937,1.172710,1.172740,1.172710,1.172740,0
EURUSD,202605071938,1.172730,1.172740,1.172700,1.172730,0
EURUSD,202605071939,1.172720,1.172730,1.172700,1.172730,0
EURUSD,202605071940,1.172720,1.172720,1.172720,1.172720,0
EURUSD,202605071941,1.172730,1.172740,1.172720,1.172740,0
EURUSD,202605071942,1.172730,1.172790,1.172730,1.172790,0
EURUSD,202605071943,1.172790,1.172820,1.172770,1.172790,0
EURUSD,202605071944,1.172790,1.172850,1.172780,1.172840,0
EURUSD,202605071945,1.172860,1.172890,1.172830,1.172850,0
EURUSD,202605071946,1.172840,1.172860,1.172830,1.172840,0
EURUSD,202605071947,1.172830,1.172900,1.172830,1.172900,0
EURUSD,202605071948,1.172900,1.172940,1.172890,1.172930,0
EURUSD,202605071949,1.172930,1.173000,1.172920,1.172990,0
EURUSD,202605071950,1.172990,1.173150,1.172990,1.173090,0
EURUSD,202605071951,1.173090,1.173100,1.173030,1.173030,0
EURUSD,202605071952,1.173050,1.173050,1.173030,1.173040,0
EURUSD,202605071953,1.173040,1.173050,1.173010,1.173030,0
EURUSD,202605071954,1.173040,1.173090,1.173040,1.173090,0
EURUSD,202605071955,1.173080,1.173080,1.173030,1.173040,0
EURUSD,202605071956,1.173020,1.173020,1.172960,1.172980,0
EURUSD,202605071957,1.172970,1.173040,1.172970,1.173040,0
EURUSD,202605071958,1.173020,1.173070,1.173010,1.173010,0
EURUSD,202605071959,1.173030,1.173070,1.173020,1.173050,0
EURUSD,202605072000,1.173050,1.173230,1.173050,1.173140,0
EURUSD,202605072001,1.173140,1.173200,1.173080,1.173100,0
EURUSD,202605072002,1.173100,1.173100,1.172980,1.173100,0
EURUSD,202605072003,1.173080,1.173100,1.173010,1.173030,0
EURUSD,202605072004,1.173010,1.173070,1.172950,1.172980,0
EURUSD,202605072005,1.172990,1.173170,1.172970,1.173140,0
EURUSD,202605072006,1.173140,1.173340,1.173120,1.173340,0
EURUSD,202605072007,1.173330,1.173450,1.173300,1.173400,0
EURUSD,202605072008,1.173410,1.173470,1.173340,1.173340,0
EURUSD,202605072009,1.173340,1.173400,1.173220,1.173390,0
EURUSD,202605072010,1.173410,1.173450,1.173370,1.173420,0
EURUSD,202605072011,1.173440,1.173440,1.173370,1.173420,0
EURUSD,202605072012,1.173420,1.173420,1.173270,1.173270,0
EURUSD,202605072013,1.173260,1.173270,1.173140,1.173150,0
EURUSD,202605072014,1.173140,1.173210,1.173110,1.173160,0
EURUSD,202605072015,1.173170,1.173190,1.173020,1.173110,0
EURUSD,202605072016,1.173100,1.173130,1.173030,1.173130,0
EURUSD,202605072017,1.173110,1.173140,1.172830,1.173030,0
EURUSD,202605072018,1.173020,1.173040,1.172660,1.172720,0
EURUSD,202605072019,1.172730,1.172800,1.172670,1.172700,0
EURUSD,202605072020,1.172710,1.172780,1.172640,1.172780,0
EURUSD,202605072021,1.172790,1.172870,1.172750,1.172840,0
EURUSD,202605072022,1.172830,1.172950,1.172820,1.172940,0
EURUSD,202605072023,1.172960,1.173030,1.172960,1.172970,0
EURUSD,202605072024,1.172970,1.173040,1.172970,1.173020,0
EURUSD,202605072025,1.173020,1.173090,1.172920,1.172950,0
EURUSD,202605072026,1.172960,1.173070,1.172930,1.172930,0
EURUSD,202605072027,1.172920,1.172970,1.172910,1.172930,0
EURUSD,202605072028,1.172930,1.172980,1.172840,1.172850,0
EURUSD,202605072029,1.172870,1.172930,1.172860,1.172920,0
EURUSD,202605072030,1.172920,1.172990,1.172880,1.172900,0
EURUSD,202605072031,1.172890,1.172940,1.172840,1.172930,0
EURUSD,202605072032,1.172930,1.173050,1.172910,1.173010,0
EURUSD,202605072033,1.173020,1.173050,1.173010,1.173030,0
EURUSD,202605072034,1.173030,1.173120,1.173030,1.173120,0
EURUSD,202605072035,1.173100,1.173100,1.173060,1.173060,0
EURUSD,202605072036,1.173050,1.173050,1.172920,1.172970,0
EURUSD,202605072037,1.172960,1.172980,1.172940,1.172950,0
EURUSD,202605072038,1.172960,1.172970,1.172930,1.172940,0
EURUSD,202605072039,1.172930,1.172950,1.172920,1.172920,0
EURUSD,202605072040,1.172960,1.173010,1.172870,1.172900,0
EURUSD,202605072041,1.172910,1.172930,1.172870,1.172930,0
EURUSD,202605072042,1.172920,1.172920,1.172870,1.172880,0
EURUSD,202605072043,1.172860,1.173000,1.172860,1.172890,0
EURUSD,202605072044,1.172890,1.172900,1.172850,1.172860,0
EURUSD,202605072045,1.172880,1.172930,1.172780,1.172800,0
EURUSD,202605072046,1.172800,1.172810,1.172740,1.172790,0
EURUSD,202605072047,1.172790,1.172810,1.172750,1.172800,0
EURUSD,202605072048,1.172790,1.172850,1.172780,1.172800,0
EURUSD,202605072049,1.172790,1.172830,1.172780,1.172800,0
EURUSD,202605072050,1.172790,1.172850,1.172790,1.172840,0
EURUSD,202605072051,1.172820,1.172900,1.172800,1.172820,0
EURUSD,202605072052,1.172820,1.172940,1.172790,1.172940,0
EURUSD,202605072053,1.172920,1.172990,1.172860,1.172930,0
EURUSD,202605072054,1.172930,1.172930,1.172790,1.172810,0
EURUSD,202605072055,1.172790,1.172870,1.172740,1.172810,0
EURUSD,202605072056,1.172800,1.172840,1.172760,1.172830,0
EURUSD,202605072057,1.172810,1.172830,1.172790,1.172820,0
EURUSD,202605072058,1.172850,1.172850,1.172780,1.172780,0
EURUSD,202605072059,1.172790,1.172810,1.172680,1.172700,0
EURUSD,202605072100,1.172700,1.173040,1.172700,1.172910,0
EURUSD,202605072101,1.172910,1.173030,1.172860,1.172870,0
EURUSD,202605072102,1.172840,1.172930,1.172770,1.172920,0
EURUSD,202605072103,1.172900,1.173020,1.172880,1.172900,0
EURUSD,202605072104,1.172900,1.172950,1.172800,1.172830,0
EURUSD,202605072105,1.172830,1.172920,1.172810,1.172880,0
EURUSD,202605072106,1.172900,1.173080,1.172830,1.173000,0
EURUSD,202605072107,1.173000,1.173030,1.172960,1.172970,0
EURUSD,202605072108,1.172990,1.173130,1.172980,1.173130,0
EURUSD,202605072109,1.173120,1.173190,1.172980,1.172980,0
EURUSD,202605072110,1.172980,1.173110,1.172940,1.173100,0
EURUSD,202605072111,1.173130,1.173140,1.173040,1.173070,0
EURUSD,202605072112,1.173080,1.173140,1.173050,1.173070,0
EURUSD,202605072113,1.173080,1.173130,1.173050,1.173070,0
EURUSD,202605072114,1.173070,1.173110,1.173020,1.173080,0
EURUSD,202605072115,1.173080,1.173130,1.172940,1.173030,0
EURUSD,202605072116,1.173020,1.173110,1.173000,1.173030,0
EURUSD,202605072117,1.173030,1.173100,1.172990,1.173060,0
EURUSD,202605072118,1.173070,1.173160,1.173070,1.173150,0
EURUSD,202605072119,1.173150,1.173260,1.173130,1.173220,0
EURUSD,202605072120,1.173200,1.173320,1.173190,1.173280,0
EURUSD,202605072121,1.173270,1.173320,1.173260,1.173320,0
EURUSD,202605072122,1.173330,1.173350,1.173270,1.173340,0
EURUSD,202605072123,1.173340,1.173350,1.173310,1.173310,0
EURUSD,202605072124,1.173310,1.173330,1.173180,1.173190,0
EURUSD,202605072125,1.173230,1.173250,1.173200,1.173220,0
EURUSD,202605072126,1.173220,1.173340,1.173220,1.173300,0
EURUSD,202605072127,1.173310,1.173350,1.173250,1.173280,0
EURUSD,202605072128,1.173270,1.173280,1.173180,1.173220,0
EURUSD,202605072129,1.173240,1.173240,1.173180,1.173190,0
EURUSD,202605072130,1.173190,1.173250,1.173170,1.173240,0
EURUSD,202605072131,1.173230,1.173300,1.173200,1.173280,0
EURUSD,202605072132,1.173270,1.173300,1.173240,1.173290,0
EURUSD,202605072133,1.173290,1.173300,1.173170,1.173180,0
EURUSD,202605072134,1.173190,1.173220,1.173190,1.173200,0
EURUSD,202605072135,1.173190,1.173190,1.173070,1.173100,0
EURUSD,202605072136,1.173100,1.173100,1.172960,1.172970,0
EURUSD,202605072137,1.172960,1.172990,1.172900,1.172920,0
EURUSD,202605072138,1.172930,1.173090,1.172930,1.173030,0
EURUSD,202605072139,1.173040,1.173140,1.173040,1.173080,0
EURUSD,202605072140,1.173080,1.173110,1.173070,1.173090,0
EURUSD,202605072141,1.173080,1.173080,1.172960,1.172980,0
EURUSD,202605072142,1.172970,1.173020,1.172970,1.173020,0
EURUSD,202605072143,1.173020,1.173060,1.173000,1.173050,0
EURUSD,202605072144,1.173050,1.173050,1.172980,1.173010,0
EURUSD,202605072145,1.173000,1.173050,1.173000,1.173040,0
EURUSD,202605072146,1.173030,1.173150,1.173030,1.173120,0
EURUSD,202605072147,1.173110,1.173140,1.173090,1.173140,0
EURUSD,202605072148,1.173140,1.173150,1.173090,1.173110,0
EURUSD,202605072149,1.173120,1.173250,1.173120,1.173240,0
EURUSD,202605072150,1.173230,1.173270,1.173180,1.173190,0
EURUSD,202605072151,1.173220,1.173250,1.173220,1.173240,0
EURUSD,202605072152,1.173240,1.173250,1.173180,1.173180,0
EURUSD,202605072153,1.173200,1.173250,1.173190,1.173250,0
EURUSD,202605072154,1.173240,1.173250,1.173120,1.173140,0
EURUSD,202605072155,1.173160,1.173180,1.173130,1.173140,0
EURUSD,202605072156,1.173160,1.173210,1.173150,1.173190,0
EURUSD,202605072157,1.173210,1.173210,1.173130,1.173200,0
EURUSD,202605072158,1.173160,1.173260,1.173160,1.173240,0
EURUSD,202605072159,1.173240,1.173260,1.173210,1.173240,0
EURUSD,202605072200,1.173250,1.173250,1.173140,1.173150,0
EURUSD,202605072201,1.173150,1.173170,1.173050,1.173080,0
EURUSD,202605072202,1.173080,1.173120,1.173040,1.173090,0
EURUSD,202605072203,1.173090,1.173190,1.173040,1.173170,0
EURUSD,202605072204,1.173170,1.173190,1.173140,1.173170,0
EURUSD,202605072205,1.173160,1.173180,1.173070,1.173180,0
EURUSD,202605072206,1.173170,1.173170,1.173080,1.173090,0
EURUSD,202605072207,1.173070,1.173100,1.173030,1.173090,0
EURUSD,202605072208,1.173110,1.173130,1.173090,1.173100,0
EURUSD,202605072209,1.173110,1.173180,1.173110,1.173130,0
EURUSD,202605072210,1.173130,1.173150,1.173130,1.173130,0
EURUSD,202605072211,1.173130,1.173130,1.173090,1.173120,0
EURUSD,202605072212,1.173120,1.173130,1.173080,1.173080,0
EURUSD,202605072213,1.173070,1.173080,1.173010,1.173060,0
EURUSD,202605072214,1.173070,1.173070,1.172990,1.173030,0
EURUSD,202605072215,1.173020,1.173040,1.172970,1.172980,0
EURUSD,202605072216,1.172980,1.172990,1.172880,1.172930,0
EURUSD,202605072217,1.172920,1.172920,1.172860,1.172890,0
EURUSD,202605072218,1.172900,1.172950,1.172880,1.172940,0
